-0.18	-240.84873151759567	2.9136557599983357	170.4826146602611	-5.690820237009575
-0.18	-287.55211272417176	4.447193150128433	190.48243662845508	-6.02091907493616
0.18	-300.84021555904917	-3.9658718005540594	210.4780934307795	6.4718706890403155
0.2	-338.91375029255477	-9.099865655721567	230.4942556906485	6.197887715731554
0.24	-360.6255689798106	-13.180478290726704	5.034461273381178	-1.0060866575874647
0.32	-405.1189413832425	-13.472153363291767	405.3154613002505	21.139412737166197
-0.2	-420.8589530075758	2.496048193107471	4.870724490962057	-5.353785135515447
-0.6	-150.08649467443425	93.82613846634065	177.52535695434085	73.13735856043877
-0.46	-171.24078852861473	-116.30108924194504	168.88580606630975	-144.09011402555657
0.5	-163.76912531030567	167.24454482353264	155.0236781738465	198.67583277192438
0.54	-163.4249271930796	-219.42122797461346	206.34216723797962	-192.21703413927855
0.84	-350.7961440133174	-314.4654724581973	439.286700449631	-221.56721125439276
0.5	-150.8947896318768	155.39639862784068	146.63065920060578	183.81052841929346
0.5	-181.65186305767574	-166.8932461038778	222.77308626103044	-148.84788791420078
0.5	-262.14965350093985	148.59396742844174	268.75545486968593	187.89621622591994
0.14	-268.4317028789732	213.40487039331055	275.7323709206027	228.21396247481402
-0.9	-363.0390574483516	225.89177567790983	427.82964404640364	132.65805689912042
-0.1	-150.50137043399064	-96.25443005317032	162.58739398329283	-105.19218877801961
0.08	-194.8870289042757	74.52236363584323	185.33766388910976	71.91069674988235
0.72	-224.8563746489784	-47.46003014056684	253.56846049409003	-6.403977211436995
0.88	-268.6322565073654	3.027424656008288	368.16827862325425	86.52553341709488
0.72	-352.731353342963	-42.823261356289485	372.906409592116	23.550380148537897
0.66	-427.6322359168452	-34.05798979170062	287.8903147576364	26.414251574036978
0.3	-150.68288178987143	81.42897377014425	158.35080649881382	98.1038126012237
0.24	-157.35725114214267	177.20629712806698	158.0291662155414	188.88998893215074
0.34	-206.69038212723692	-345.64388682247863	257.1395338047246	-335.57096156776254
-0.82	-327.54371916775114	309.20860538675566	418.8495841440684	240.0525023657707
-0.3	-385.09255373080555	-285.40931764643113	407.04557838459925	-311.8330628970034
0.04	-144.95563031952224	89.93332978589495	163.02532006380636	101.70478858143497
0.9	-174.80153610085824	-96.10048628436508	214.28616166461617	-58.57884695841591
-0.7	-236.22011294864706	20.965670160415332	167.47096817563556	-14.51864889293167
0.38	-393.1937525712681	139.32588547522482	396.4384789905625	172.01459965652646
-0.76	-357.8793202825596	333.12921351373416	421.5186099278952	254.03227035765048
0.9	-253.67717948627657	-136.5834476735614	293.7069634801162	-74.91099777828651
-0.9	-328.23385182043626	33.028899458717554	4.633788117732429	-3.4845637041345396
-0.62	-342.9970722934349	23.96780269501114	361.71370781431307	-31.808571508778982
-0.9	-479.10355921646175	23.12054508587909	505.080494115231	-90.41664807942311
0.44	-154.79679537103607	-136.9313759595315	182.95567591534007	-125.15811144260738
-0.14	-225.10198581368877	90.23139534342396	237.51332827552065	83.21608234839744
-0.5	-230.03989007179456	-134.88598546881562	226.655450844153	-167.2272984084131
-0.1	-321.30229843667115	281.1718098785724	336.21576047949407	270.7350207076985
-0.5	-389.0340605131329	-219.46770018221858	375.23532630169643	-268.95558032521586
-0.1	-154.25474398275023	89.20797289300454	148.06149320499554	79.1932215919183
0.9	-189.09922337160614	-52.85462515868145	218.72839306329612	-8.634738546797394
-0.2	-233.8960548191303	1.1256489234000355	248.63610238925241	-11.431668196840405
-0.18	-263.8930680520386	1.7337781844162239	92.89301963485664	-3.6893598421376814
-0.2	-293.81190605814805	7.144719619896025	205.854008508296	-5.685545844895046
-0.2	-311.767200293494	9.186425279831933	5.0173582654694	0.5992601545007877
-0.28	-353.7307654597283	10.903226208772292	245.71325690331918	-10.382405791256133
-0.22	-383.87896980316543	3.8983489586854567	4.857134182552751	-5.003320980038003
-0.2	-408.77739427881096	3.0673229002856717	285.64997537067904	-12.707921007945327
0.12	-473.2193931647541	-25.366196725161636	488.88278182236604	-3.953042470329038
-0.4	-174.44259315321548	-141.41395871639733	174.85652449942168	-163.75342484686968
0.12	-151.35052618818463	84.3472215746516	162.25713790550708	95.48332435092917
0.62	-173.66572781454533	-197.86283466324647	217.78831899997127	-173.20722540092106
0.02	-239.81111829235527	-181.09597059988462	253.422013801978	-175.51579608583552
-0.46	-297.84467401321933	125.65854679504302	327.6003885814319	84.27641477640861
-0.5	-335.3997402703364	-110.9258823649811	335.035434051521	-152.87839463886144
-0.38	-154.5116242791561	96.92591303110771	172.95182880481656	85.65744493560317
-0.76	-294.2927455012374	114.69530141801727	337.46176830433836	61.3962711305458
-0.5	-357.79134789648793	-12.261319987693742	368.58391667241233	-57.23570904121544
0.26	-151.10551264656266	91.31084882475413	157.91560809770112	108.41938271145466
0.24	-207.57795656591847	-85.2504663217921	280.5523404088154	-92.48233482642453
0.5	-204.49435952083283	118.90678299377845	201.0071399793862	151.2430182130572
0.7	-176.37463552334577	-186.4842404685039	231.69186792549647	-159.96971195925198
-0.32	-225.76503050674836	-246.9761886910894	213.00627651702513	-266.99433631440854
-0.6	-269.212208058175	233.78193098523096	316.8971715781783	193.9766522847883
-0.5	-373.6267765286908	-244.56402978004093	356.0875137543157	-293.65246485065484
-0.24	-148.33799963184387	-86.38669744016173	160.78241820606857	-98.95530746121892
0.4	-158.08528126980244	116.28211317167725	165.95166906450345	142.5861731147279
0.44	-194.35692322827686	129.94220560297532	192.3219796668	157.8311240399131
-0.12	-385.1254056299821	295.60346696409687	401.09920404123545	279.354453866484
0.16	-222.84990037824574	192.47808794328785	226.4710157984105	200.3457630758362
-0.9	-406.3084330047625	253.51159725518542	462.0443622717487	138.54858618578874
-0.18	-150.57736485963244	83.4574490643617	167.79852063054815	82.89820408323436
0.64	-214.09251449296139	-103.71417252653289	237.88508780946884	-67.06869149168284
-0.62	-236.00155291246878	114.1514719881144	236.7406716922741	68.18221408494387
0.58	-252.2804381376557	-124.52215098913807	294.1560882081625	-88.42391511969936
-0.58	-314.6371392193117	47.360566678698746	337.15790267544287	-0.8221713753222559
-0.18	-379.05835438829035	98.29217256868986	389.09815778517196	79.61042346927911
-0.08	-417.23869796085506	2.6771540249789174	427.0948162210715	-7.399201383344689
0.64	-173.72096654261605	-159.59072769148514	197.26439387689325	-122.36399433490135
0.3	-258.50733148231024	216.409993225979	260.3501956394432	237.09939024977587
-0.06	-143.8321016097277	74.71872456261427	166.92263690167445	80.91817631108995
-0.32	-157.7448431823178	-111.33207992426684	166.2684037802894	-137.09793542820458
0.9	-287.14131624774785	-78.4861913910348	305.31648624162034	-10.639234145048704
0.02	-154.19130104860596	81.69404982985833	164.80964723949003	84.67974607133613
0.28	-162.47248451799356	178.89678234658075	212.15701036242046	248.90651062940873
0.86	-176.08807207282817	-178.37845348375222	205.95736283979042	-132.1413011661788
0.22	-156.94472585243147	-108.05786178171738	170.98552468720598	-101.30262945942832
-0.58	-169.70607356641105	224.27014986435822	229.1731537499782	221.53092665388954
0.08	-287.6727822778544	-236.99536916984795	299.9985015948056	-231.18432395527577
0.52	-318.8148778290336	-255.11992239001472	360.65822494680793	-192.34198904289315
0.5	-339.5026398350208	253.5645976872497	321.5396264203722	298.5072327116683
0.56	-350.83878732717534	-321.9157502638315	352.1470475296825	-222.70481996157136
0.18	-229.74300066833845	-2.7908968441859074	241.8503614740571	7.2164392037905145
-0.6	-324.7050324238149	-7.167256127080699	327.40284432068273	-54.80412470664078
-0.86	-344.6850832226031	39.64906043860876	240.00252974168083	-25.04096634740236
0.0	-428.55317840398914	129.6905076297757	401.1479653460762	208.1978499852113
-0.9	-394.4718407704204	215.84488550232726	622.6923652395262	158.7535487023563
-0.42	-150.62661755320696	-106.56241028908656	151.96774029461508	-129.2672808592549
-0.5	-189.81233178478988	-116.00605462576576	181.43042229905777	-140.56252499545252
-0.9	-195.27199740071717	188.0835329234594	252.36147354099893	141.87918591659923
0.5	-234.2629283915927	238.78398914522904	218.18791502626217	273.04073984675483
0.26	-174.92401154780566	147.5111537453639	179.0896877781933	161.31162810608828
0.8	-192.63215900208613	-181.7512893489749	256.742528342611	-157.16617612505104
-0.08	-297.39828747464884	110.60316377696381	313.83970685248596	105.2818063754259
0.8	-308.9564615495709	-173.97479625654768	459.01203062272015	-145.00288444705234
-0.68	-366.42038206045646	-3.263961000875811	386.3910765145967	-60.04108166594975
0.44	-160.14952956166982	104.05152037501783	158.31498574499977	124.46187899531367
-0.5	-242.39477924654736	-150.2325483220254	232.71349731892494	-178.52599160930538
-0.42	-267.787622200786	-178.08617062832937	278.07661026440303	-217.93795617581077
-0.9	-319.863604666228	304.0708004677477	418.4055354728479	221.25385106566569
0.06	-311.90025883967627	364.73647846739675	348.9036437879335	403.3350449452058
-0.58	-190.29613645049074	207.1266114025514	238.38660275904752	175.9234107267819
-0.5	-277.1287238043771	-172.48498106533242	255.71156601909445	-202.6453701818049
-0.4	-238.4044169142502	220.0254244102529	258.82933400489367	182.47644782702514
-0.3	-281.74613948608726	241.78949995753894	283.49315941551595	193.7084390210365
-0.9	-326.23628683270306	313.6704082603425	386.6249535892654	222.89016410648256
0.5	-213.16261740307255	131.39320273671393	206.27177166443371	157.24234787224987
-0.32	-255.2605805763938	-278.61217276081555	212.8578826044563	-261.54888076341905
0.9	-182.04681152341374	-50.252503038883	199.19045962062398	-6.745710974800545
-0.18	-219.5945918309442	0.8202154560261696	229.09697996509178	-9.756876436043171
-0.16	-235.24406102779164	2.4026512375461886	259.183138498124	-7.937419710398785
-0.16	-264.10633813954524	4.531998988457929	385.5555300851914	-11.913084984435804
-0.16	-311.7633126034572	5.858133373725044	283.69369793170137	-8.676765105202675
-0.16	-330.10983570164046	6.680834202456128	310.37412712177763	-8.591768718774045
-0.18	-359.57789330477357	12.839815681511528	252.85558039300835	-2.678547996934337
-0.18	-408.52087910586937	17.800970943235626	409.2961752636783	-2.634019805421417
-0.18	-434.37422381653096	18.81010849901398	292.8540071087947	-3.038264345055571
0.22	-157.80016482154045	-106.49169606888164	170.8342321775022	-96.92127492762381
-0.48	-231.5077341872721	-237.14710350142525	217.1576109789669	-269.8972801320906
-0.88	-253.50949299626723	257.5893959982033	323.0185147834185	193.25058659215415
0.9	-354.6034629806703	-210.3842057702698	390.1883999473894	-113.6861598432148
-0.5	-173.00261496986383	-99.60838261005865	164.25316777987334	-119.32768177400348
-0.64	-155.48341277769146	160.4216895064128	187.2156110449428	138.74391190837798
-0.32	-197.45433846044224	-134.36785616091294	185.5514511415079	-142.23967317523645
-0.9	-313.6037779294404	165.06511658797604	329.7706042660914	84.66097558370065
0.02	-153.80651279001856	84.20659140986226	145.2449785733778	79.21692125440813
0.54	-221.73028338585007	-199.76460869714285	264.2593705944833	-168.56925191487449
0.32	-264.2298689982006	195.08863151697537	265.2387066866702	218.18298850505187
0.8	-252.0256320456178	-248.62422037866688	314.3359665175804	-201.63102070602292
0.0	-424.90624276832335	153.9985967486486	522.1442523687166	36.89783021008992
-0.14	-255.33814269643844	1.82249700414445	180.1890741398007	-3.8295647668671036
-0.78	-154.7126163149578	103.48372130951297	182.11069780615043	74.19864442601494
0.68	-199.6949098908975	-40.73619368537831	226.58228727050016	-5.383938753814732
0.7	-247.55990714175985	5.118567480622564	251.73216454459572	49.98211326128512
0.9	-264.1906038910928	-63.206063266102305	286.6458947392093	-0.4471606695375385
0.46	-329.89580288100154	-34.02925332280795	346.5918818237011	6.1388598030816866
-0.82	-347.47597504445173	174.81354551009943	405.70528823616803	104.4401831383567
-0.24	-196.1398629435639	-163.21968400661697	206.30534186250605	-179.34144595743362
-0.88	-198.5962222793344	194.07547821340967	352.28807404820566	198.73679248877778
0.1	-274.77413695816324	308.8677434810294	368.7246655369914	427.40914408642635
-0.1	-144.54453127501213	-82.6514783917777	162.37231002186732	-94.58115271938254
0.32	-157.98790715485794	-135.16959059924181	179.09101088063764	-124.14266877912326
0.9	-158.95044528081127	-158.23450316609149	210.95439019351576	-130.2223810495775
-0.18	-247.07516941060172	219.4757551762025	287.46756679530637	221.0754104755317
0.24	-297.14891394472437	-338.37200113591064	362.7219510025892	-318.4017981004544
0.0	-382.95322341541134	313.7612270093235	424.8597825277044	337.5775078578748
0.8	-157.9621581625707	-154.2378531985151	197.60347715915768	-123.61279159956382
-0.72	-271.2096370973693	133.1094308044398	284.290802272967	71.24497092655986
0.88	-297.07333807276433	-81.62107799071256	322.80150037108655	-13.461885119193084
-0.14	-338.06564440473903	3.3336905559366494	235.3800846897028	-1.9369210440042177
-0.18	-376.8561280064494	15.396930615114634	383.05941636427934	-4.167041438654451
-0.06	-407.76921195684446	10.76440436472091	275.3825685310591	1.7381585312326329
-0.14	-154.32822108447462	89.12425921549804	167.28698460439483	87.78280018170364
-0.5	-188.17765916130196	-56.11876780477958	178.29143096709953	-77.97169777960688
0.0	-184.60045673572208	129.08546612265255	189.40168304256667	161.51827802926562
0.8	-188.77911502041732	-184.43480290277157	238.96072555476275	-143.85451520476806
-0.9	-264.4033990300744	144.217130381058	265.0806694951999	71.65851905893861
0.9	-323.20119418039945	-21.566996108955987	334.5348401586044	54.34323392693727
0.72	-437.3878905133752	-75.8734036096144	458.90339907562316	3.8999452133964496
0.12	-473.2894396677432	24.438589722052484	487.3963638914784	38.56840606968035
-0.2	-150.16894820764972	-83.96012778053718	159.6171037715255	-97.51303916385154
-0.9	-234.82468611393398	130.22541488567344	237.8307767549248	63.8927476198761
0.7	-306.0257698656877	-16.46916512182913	304.85032620214304	36.65874688457791
0.64	-328.9639514620538	-26.107642729311245	4.969865554377092	0.5759573254617105
0.6	-440.5648043305517	-36.16361900955097	5.0437351782555595	-0.3512765532946105
0.8	-224.9625327366439	-117.77761229602386	258.75312486402254	-73.27607988390383
-0.66	-273.03419244335294	14.381260818615544	296.9458496404037	-34.37206314157528
-0.62	-432.8006619513331	31.266133551368792	298.11861996666227	-26.40487728527911
0.4	-195.9688207803554	205.52998825576464	188.33891339901712	232.20529504045118
-0.36	-169.73666893838396	-250.2147383756572	164.2923305141988	-285.02255452636336
-0.22	-180.01732045093712	278.05687830467514	225.0836953613721	279.6536029561653
0.26	-319.16515780950647	-294.06608505192645	358.469530782425	-270.3430161713982
-0.82	-246.19268959224578	-3.5090784287987953	264.4551851503877	-57.75150288861681
-0.62	-294.80045189974845	22.711999232616975	373.08149423018773	-30.95321042853849
-0.38	-375.31823606452525	-16.65534037167477	387.09971118396874	-52.826324138710845
0.28	-383.75463124561844	131.585782489968	388.11621083755733	162.307948900515
-0.04	-144.71010004153575	-90.17343603131933	163.39098096799023	-100.95492869224358
0.08	-192.97404535977014	75.07624560778925	206.57703800105054	81.47555925507012
0.6	-233.1009782460884	-43.16466001335178	251.92269167981217	-8.433617153278306
-0.12	-261.2624510648122	36.260469919574454	280.67401437918954	27.965965565957163
0.9	-283.9230941705164	-73.95338290787791	416.0358371127904	-6.4019695355303465
0.88	-327.0484861897095	3.1668443597595783	333.08279924867855	77.86850849336986
-0.5	-354.45864882559215	-90.70498055690679	349.0751119880551	-128.75578067458093
0.44	-359.297401259271	143.95755229603526	356.38825971334074	186.125555207677
0.64	-340.13866334115437	-179.2516302352035	364.838066450967	-111.12897532393902
-0.04	-154.47015757392225	95.47982064284446	164.7604918725179	99.00965534839088
0.9	-181.62548363449818	-99.76345366690673	214.85583803020347	-56.737671049195626
-0.68	-242.81032736862647	11.411979590023618	250.35310322658273	-30.63953449441499
0.04	-302.4578615612564	124.87136037808591	318.3001637331344	125.69905285671155
0.04	-371.19432293663954	110.24933159627338	386.83105532152456	110.19757980728855
0.82	-431.9503542346458	-25.008096466629336	3.6021607819642774	13.574625165767884
-0.5	-434.1826733514032	-107.20108438900444	434.23606704660784	-158.38982248672266
0.44	-208.15727032153458	139.56794771765732	204.5984740897918	169.38601619407052
0.34	-204.2883422567826	-176.8811335831438	244.7847935067621	-165.73942403090598
-0.9	-211.46080098139817	277.6761963327466	279.6870303700519	219.6322023510593
0.5	-179.63656161928293	-171.3665059181863	216.67259926084608	-149.53837054329142
0.74	-403.0810492903911	-198.7435824855093	427.2590709203044	-118.04243652927227
-0.52	-151.3056499092472	98.20918237609813	176.97184993588024	82.80055653764151
0.88	-195.452492372303	-53.30949235209068	225.18529615877873	-9.465701084084799
0.14	-237.40162952111876	-2.6526415734667905	170.20353823853836	4.230387874245404
-0.16	-276.91532034707404	8.962074468257502	190.25116857988885	-1.3702498586004217
-0.16	-304.03886608313104	5.716450685558344	210.20010140390337	-4.852444814844148
-0.12	-330.37134060135094	2.909786762623417	230.19474056064553	-5.315485802215866
-0.12	-360.36950503424066	3.249409419171916	86.71030693920274	-3.151875329895246
-0.08	-390.37104755572403	3.1989562208451674	405.3054307853298	-7.988773485564593
-0.14	-430.57547725280756	12.743266855167441	5.045827085678549	2.0241807750731295
-0.24	-450.2337084402104	11.640206860292334	4.937383201608489	-2.0337677590854737
0.12	-492.2428208999718	-1.6215203012588193	330.1612972838977	7.9127332781259465
0.12	-491.454721966557	-5.085926653177868	525.2230672576026	13.009205519105649
-0.5	-184.29777496314532	-83.03929957864375	181.08058907409622	-110.76391973440707
0.32	-221.29912670198948	183.16964417089022	223.08278189663747	203.96473646219704
0.06	-234.26106817474886	-196.1227874319949	259.2594206130748	-207.81802778000156
-0.34	-150.81071206623628	-112.32159328089928	153.6063207865521	-132.78323218504724
-0.28	-166.94574045346596	136.03323618055026	192.40899788623233	131.48239713175965
-0.4	-182.5109946634607	158.78945001062937	219.19667143900057	145.41051248506562
-0.52	-144.97080695511372	89.91845400111437	175.66911233336165	77.86847466877305
-0.66	-218.6075212804572	201.27398058515496	266.3051767012739	162.85464273715178
0.2	-257.55743274667986	289.05421900692005	237.0653401210335	267.55363143105467
0.04	-151.3372486805927	-89.49113024502827	166.86006919870965	-92.56810032749172
-0.68	-160.48329405131364	199.41602254186725	217.0931591116137	178.1256863036461
0.86	-295.7114148706937	-173.07795578179577	353.41188570563276	-112.27333993054955
-0.14	-205.64383731439324	178.58451391979668	236.9278151111324	180.48053638508654
0.62	-329.6243990904394	-174.23146939003252	368.4302315790358	-121.15354317160154
0.02	-150.3774769842252	-85.50817851030388	164.54200532447345	-90.91544858358134
0.54	-145.58574718634168	-130.4357488634987	182.7697066787387	-118.80335386697993
0.88	-168.79605896015562	-160.597475634134	214.74708305846377	-124.02421194863109
-0.4	-219.34693179849816	-231.62162548439525	218.45359195762845	-257.90362498184436
-0.28	-222.5361786499076	-311.70157074202444	226.8745520432407	-326.9905408072077
0.0	-186.46299899013343	-362.775042927284	220.76745631752638	-366.65504037913195
0.42	-145.6070790025757	-97.0764365311442	176.03822622277679	-87.82845388038538
-0.48	-160.59634681510317	-168.50711473893068	155.2970261241299	-204.43559261827318
-0.52	-191.24385782747524	163.49309156083143	243.45149184168065	151.48049609436356
-0.48	-229.63928245617961	261.92063797290734	304.98815876635456	221.15349367237442
-0.5	-323.0145481070138	-221.61947641122512	315.7727083283632	-256.3554819989416
-0.58	-311.73079214639466	284.0447069848279	365.1627116616464	239.5633991506294
0.52	-410.45727315988813	-188.64305174910513	448.4382174542264	-129.38889075928444
-0.18	-145.06540409761166	-89.8256414053736	159.52171580138136	-107.18459618885277
0.5	-178.77999588180663	104.70925744123745	178.4285446604046	132.40154840776768
0.7	-152.85764639621456	-157.69049436306068	206.59934818569178	-144.6195871853888
-0.7	-231.53522296904566	112.20530350080307	272.75643571307205	72.34115387209386
-0.04	-270.5312832659919	-113.86598823865397	287.7973123647127	-120.96785878948708
0.5	-280.4999673087499	168.43658822614833	276.09489175346556	202.14679495388452
0.3	-299.96612127041516	-244.81389298709578	339.5917942789012	-215.47976567873377
-0.04	-321.44142918019725	-310.8879603846825	335.5915698562427	-317.7968133823711
-0.9	-313.47169520751623	-3.0111660262647897	319.84136300066984	-74.86426417128769
0.48	-151.09585677785753	-104.3782783531498	177.64773755569146	-88.88395153180682
-0.9	-206.92742237308687	53.14517795394811	228.59696816123503	4.592035319987531
-0.9	-240.6249731466956	-2.2126837574261806	335.51114568558944	-79.74290119439806
-0.9	-266.7392009914867	61.07975940357458	288.6351343909453	-2.1424566875865025
-0.78	-333.64302998007247	0.19283345217218104	342.11103733550846	-67.17171535258
0.44	-345.72671316530386	112.73568017829817	348.4382104282343	148.19379159087305
-0.68	-239.86840055746293	220.2549602327741	299.71145196519694	186.83401471487002
-0.5	-238.097937607031	-148.40299061346354	232.16467579715498	-182.90830348697398
-0.5	-226.0458876099517	212.95762377489467	269.16115450597255	183.14413556260087
0.5	-260.65351522903643	263.3907220365316	250.791375231626	292.8488043724073
-0.44	-150.08618855002845	97.96521502785534	174.5000815576559	85.29149996094674
0.42	-299.4878395125226	-250.06753796862992	342.26432459552666	-216.82192060358148
0.32	-339.20608715112104	247.9429716047035	332.679733480628	280.51836881618044
0.2	-362.52493360730386	237.6742574220021	384.7789079615647	261.3834338035076
0.5	-144.6097819057894	73.13763476012487	153.5435898617482	100.08980243188148
0.86	-170.62401406426923	-163.811715913998	189.03992882754892	-114.51321461543608
0.2	-248.65200718166153	87.64447315371632	258.42458562673943	104.21370857733052
-0.5	-237.45476697308172	-153.53956667700535	242.5408296285589	-190.8834403471019
0.84	-303.27108774240685	-271.92442035522583	352.5513454814185	-186.08177129016212
0.16	-151.15510424148306	80.81495362608133	160.90991959953894	94.09571857471022
0.72	-203.45450726448894	-104.11306109463807	237.19116329580922	-66.74350441150807
-0.6	-261.1012550005902	12.552377290651165	4.597697904516393	-5.428416941692168
-0.68	-327.9011470286489	30.73765047096456	5.101721716969129	0.9475853218714766
-0.84	-349.7498106540648	34.04412954778555	84.01528467375121	-11.400709834443745
-0.66	-380.2996372850668	28.987706249906623	263.1341325613557	-24.459936197131547
-0.12	-276.175870555004	22.616934645154018	295.1355260967148	15.91216289625379
0.0	-320.7094482967899	-68.5353678734207	355.4524249518238	8.91342249219349
-0.36	-151.0740543975543	91.3431296450852	172.79306566065884	82.64830165108066
0.9	-257.649388073952	-68.27311648848423	281.47602673108736	-6.076186827081642
-0.82	-266.30135114661437	260.06773046790954	346.84810820173766	202.3167022109078
-0.44	-398.6293807312392	-120.83676193606436	398.88970674275015	-164.6668033721113
0.44	-150.60047659689525	75.31808964919475	154.52323435523	98.75434823057034
0.9	-201.23074637160695	-108.0075792528646	235.95831967461436	-59.662843613931216
-0.8	-437.1382007247931	33.03190752069167	4.138650099315555	-8.592401951631246
-0.18	-216.687489554428	256.2196833871585	254.19613827800163	259.79536905802547
0.5	-311.36922616892974	189.40381666101078	317.48743200328136	232.42019645133496
0.38	-268.69645175860103	-266.16944423340226	337.5600928973597	-255.69260368792754
-0.06	-150.89409708775747	83.06457389520574	166.4169734400616	85.82848476924596
-0.5	-198.32513931896352	-103.36341094114935	205.71471351169635	-137.15734755816592
-0.86	-215.98595089370363	207.43107061718658	268.79609354384115	148.8250144888826
0.5	-248.05545576154526	146.2926997904989	241.05197919323018	183.5522727329959
0.18	-273.50905374525445	-215.13619425349435	297.3843850549997	-208.1291484567231
0.88	-239.4752524615029	-235.6613278538352	340.94590092344674	-195.42253775365452
0.2	-394.8399662869744	102.71274017590164	404.79400715609586	122.69779173159918
-0.88	-201.71127032625827	61.34435051393472	233.41606139815667	15.677930637445314
0.02	-278.2567578593893	-19.539988168943587	293.407219385017	-17.72280394291066
-0.82	-295.2862856607552	36.222619165727245	322.79866935621726	-27.192511805196062
-0.68	-333.26836065832515	61.75656366185918	353.9272340362629	3.2320447763865445
0.3	-235.50672959843354	-201.06173656320794	265.4459970886421	-186.92902567767646
0.86	-224.30008884771857	-214.4286122952517	308.1284444180483	-175.61461380579146
0.5	-357.3239327271784	179.01851074039453	346.63467633657774	227.5680506213206
-0.74	-385.83076205211574	149.40157969404723	437.7218177280156	78.24333593276194
-0.3	-195.20562903653646	202.43849634790953	228.75876207226042	188.1959410040963
0.12	-203.65801513716008	166.60293895193934	221.10643568854584	184.91990210870597
-0.24	-194.9183485940223	-217.43304597750364	208.77725176163153	-240.18743243418612
-0.82	-229.95453474702475	223.82472061431028	299.23031714703257	178.13949114733703
0.78	-337.52767071923614	-199.13159814160403	414.586872580486	-142.0342861816053
-0.16	-452.27093885541154	29.652486588321356	468.0571599265079	13.153929542075105
-0.9	-209.54428516444656	66.16956176702763	208.10155165789993	15.268311908780815
-0.66	-276.347150045365	43.45911227845822	294.71699684680743	-3.9546687601145436
-0.4	-154.3468944896063	-83.51266210210746	155.60695910423306	-102.37365442399664
-0.3	-211.15619738535156	87.08164157889212	234.02425389296582	76.66873428248095
0.9	-218.00336175322326	-125.57997133908978	265.20300532814645	-77.38597989285836
-0.84	-279.91590107558176	17.707717593878705	303.03891659029887	-44.32174007481251
0.0	-288.4038822628299	111.93521088399416	313.91583190427355	120.53891398112597
0.48	-145.42853010651228	-94.80763924942259	176.3848838533704	-83.80096068237606
0.8	-171.51228284296297	-168.27939132234653	218.50849714625156	-131.99185404245952
0.28	-264.0829983609891	83.44688566205387	264.21269941813534	107.59300452433251
-0.12	-146.7671508587053	-98.64895125147636	161.04064223278556	-112.62954629298463
0.06	-190.73957748968616	71.4546283743605	212.1256932572237	79.45628174055344
0.9	-237.23694166931045	-24.86790177158559	254.53693208073105	31.822444183333687
0.62	-297.16168575091166	-51.07162829810952	316.5042883983688	-2.994623561622234
-0.34	-150.456898860085	101.41421713799576	173.49336758933305	92.14396082955432
0.82	-211.2364347188541	-48.19815377387997	226.29297941674622	-8.28360468739504
0.22	-223.96334506475498	-62.431326938250045	251.12642199950415	-51.955012642970644
-0.34	-247.964343505038	110.43470368347823	271.80565190964785	90.40001814189225
0.9	-253.1386095598033	-142.06787733761595	304.4743239180832	-86.21214699673487
-0.76	-318.49150721304005	20.782069448609178	343.8791177320411	-42.08293155273708
0.28	-340.5567181778596	121.0920257766977	345.6741128446424	149.06341259473663
0.12	-183.23224711203775	68.17924144660735	202.2487636054734	81.42719539529821
0.58	-230.41197162141276	-34.7998174829882	220.46639405252287	-0.40627733835663093
-0.22	-232.97718672924339	94.33221604637075	253.54706498034716	81.58632952171843
0.9	-244.34703602123645	-139.47213383716561	284.97295753259664	-81.32570570898423
-0.7	-299.33335604537695	17.053356716705196	324.14248877341834	-37.8961411581237
-0.66	-340.39247319152565	25.55272083246296	4.782496317145994	-2.7619230814444506
0.28	-145.35412843984602	-94.87168517311444	172.39745966257942	-91.66385658565446
-0.9	-260.12641606019804	73.28109425057664	284.9184361017535	13.780448365034204
0.86	-167.3735065145337	-86.16390011601847	197.24389442873758	-49.045470039909844
-0.5	-185.68501805596054	-121.40932808226876	185.46769585545917	-151.73287713924637
0.44	-177.6563855706671	187.70667561066128	165.10104558303738	213.16754232280886
0.46	-273.0991525110496	185.54044653366245	338.11155642687635	280.79040282542564
0.5	-193.4274506673908	110.25340182055068	187.18001369445503	137.5385383206293
-0.24	-228.59737769692202	-168.7307601650731	226.51195558920114	-184.71311976053073
-0.48	-163.6416644672173	142.70766565641725	195.51540746867673	125.1263495425313
-0.5	-234.7869175270939	-147.2222755833537	303.55252386687164	-244.06565599716905
-0.86	-233.77558913236072	225.2566167409844	407.484145623153	233.21502199833856
-0.04	-309.27066004867925	249.12125495246357	327.3119064968492	250.4305540907718
-0.08	-359.18434685024977	221.24000001448667	384.17074946111427	218.83553929116317
-0.42	-464.4731936030066	-119.90714757661078	394.8161510025266	-142.27334166656522
0.72	-337.8121505594267	-235.1434708561576	390.9647312061737	-144.1020809400925
-0.84	-375.76616115292484	212.47094110891308	430.335939736824	119.70950488190226
0.08	-145.2895287134778	-92.3574538342463	166.42600544651992	-99.26494883366104
-0.4	-228.06265120091766	-152.607536549617	225.1338896750326	-181.86178189386305
-0.5	-371.5314852418263	-194.0859066384271	369.81382747637747	-237.31864253353265
-0.36	-154.02883338244249	104.04635832956187	171.56163514875473	95.57602297329879
